Date,Load
08/12/2022 17:40,427.44003
08/12/2022 17:45,432.2933
08/12/2022 17:50,437.36
08/12/2022 17:55,442.58667
08/12/2022 18:00,457.93335
08/12/2022 18:05,463.14664
08/12/2022 18:10,468.36
08/12/2022 18:15,463.41333
08/12/2022 18:20,467.9733
08/12/2022 18:25,472.00003
08/12/2022 18:30,475.10666
08/12/2022 18:35,478.69333
08/12/2022 18:40,480.82666
08/12/2022 18:45,491.8267
08/12/2022 18:50,492.68002
08/12/2022 18:55,492.68002
08/12/2022 19:00,492.9867
08/12/2022 19:05,492.45334
08/12/2022 19:10,492.48
08/12/2022 19:15,492.69333
08/12/2022 19:20,492.14664
08/12/2022 19:25,492.66666
08/12/2022 19:30,492.22665
08/12/2022 19:35,492.14664
08/12/2022 19:40,492.14664
08/12/2022 19:45,492.2667
08/12/2022 19:50,483.50662
08/12/2022 19:55,483.33328
08/12/2022 20:00,485.44003
08/12/2022 20:05,486.50668
08/12/2022 20:10,487.93338
08/12/2022 20:15,479.36002
08/12/2022 20:20,489.37332
08/12/2022 20:25,490.9467
08/12/2022 20:30,490.37338
08/12/2022 20:35,490.8667
08/12/2022 20:40,490.7067
08/12/2022 20:45,498.92
08/12/2022 20:50,498.49332
08/12/2022 20:55,505.71997
08/12/2022 21:00,502.69333
08/12/2022 21:05,508.95996
08/12/2022 21:10,498
08/12/2022 21:15,498.71997
08/12/2022 21:20,488.2667
08/12/2022 21:25,480.40002
08/12/2022 21:30,472.57333
08/12/2022 21:35,464.96
08/12/2022 21:40,465.41333
08/12/2022 21:45,465.32004
08/12/2022 21:50,465.70667
08/12/2022 21:55,465.12
08/12/2022 22:00,465.52
08/12/2022 22:05,465.58664
08/12/2022 22:10,474.78665
08/12/2022 22:15,474.18668
08/12/2022 22:20,483.44003
08/12/2022 22:25,483.0133
08/12/2022 22:30,491.77332
08/12/2022 22:35,491.77335
08/12/2022 22:40,491.69333
08/12/2022 22:45,491.98666
08/12/2022 22:50,491.84
08/12/2022 22:55,480.91995
08/12/2022 23:00,480.37332
08/12/2022 23:05,479.20004
08/12/2022 23:10,473.20004
08/12/2022 23:15,472.18665
08/12/2022 23:20,471.77332
08/12/2022 23:25,482.31998
08/12/2022 23:30,482.13333
08/12/2022 23:35,482.12
08/12/2022 23:40,487.28003
08/12/2022 23:45,487.1067
08/12/2022 23:50,487.17337
08/12/2022 23:55,477.09335
13/08/2022 0:00,488.16
13/08/2022 0:05,487.84
13/08/2022 0:10,486.72
13/08/2022 0:15,487.40002
13/08/2022 0:20,487.296
13/08/2022 0:25,487.58667
13/08/2022 0:30,487.2533
13/08/2022 0:35,488.64
13/08/2022 0:40,479.68002
13/08/2022 0:45,480.1467
13/08/2022 0:50,481.01334
13/08/2022 0:55,481.85336
13/08/2022 1:00,482.78665
13/08/2022 1:05,482.41333
13/08/2022 1:10,492.24
13/08/2022 1:15,492.37332
13/08/2022 1:20,491.86667
13/08/2022 1:25,491.34668
13/08/2022 1:30,481.36002
13/08/2022 1:35,481.36002
13/08/2022 1:40,481.54666
13/08/2022 1:45,471.58667
13/08/2022 1:50,472.16
13/08/2022 1:55,472.57333
13/08/2022 2:00,482.46667
13/08/2022 2:05,482.50668
13/08/2022 2:10,482.42667
13/08/2022 2:15,492.68002
13/08/2022 2:20,482.2667
13/08/2022 2:25,482.25333
13/08/2022 2:30,481.7466
13/08/2022 2:35,464.33334
13/08/2022 2:40,457.82666
13/08/2022 2:45,440.17334
13/08/2022 2:50,443.06665
13/08/2022 2:55,426.09335
13/08/2022 3:00,419.57333
13/08/2022 3:05,419.97336
13/08/2022 3:10,419.61337
13/08/2022 3:15,419.88
13/08/2022 3:20,420.1334
13/08/2022 3:25,429.90665
13/08/2022 3:30,436.77332
13/08/2022 3:35,452.81332
13/08/2022 3:40,459.92
13/08/2022 3:45,476.54666
13/08/2022 3:50,483.83334
13/08/2022 3:55,490.96667
13/08/2022 4:00,491.24667
13/08/2022 4:05,491.54
13/08/2022 4:10,491.43335
13/08/2022 4:15,491.96664
13/08/2022 4:20,491.76663
13/08/2022 4:25,491.21997
13/08/2022 4:30,491.31335
13/08/2022 4:35,491.3533
13/08/2022 4:40,491.14
13/08/2022 4:45,491.00668
13/08/2022 4:50,473.88004
13/08/2022 4:55,467.28003
13/08/2022 5:00,450.14664
13/08/2022 5:05,443.8533
13/08/2022 5:10,427.34668
13/08/2022 5:15,420.16
13/08/2022 5:20,420.68002
13/08/2022 5:25,421.09335
13/08/2022 5:30,422.0533
13/08/2022 5:35,421.91995
13/08/2022 5:40,421.81332
13/08/2022 5:45,421.50662
13/08/2022 5:50,421.58667
13/08/2022 5:55,420.98666
13/08/2022 6:00,420.29333
13/08/2022 6:05,419.5333
13/08/2022 6:10,418.96
13/08/2022 6:15,418.57333
13/08/2022 6:20,416.70667
13/08/2022 6:25,415.12
13/08/2022 6:30,428.68002
13/08/2022 6:35,433.29337
13/08/2022 6:40,447.44003
13/08/2022 6:45,451.45334
13/08/2022 6:50,465.10666
13/08/2022 6:55,467.58667
13/08/2022 7:00,463.92
13/08/2022 7:05,458.42667
13/08/2022 7:10,452.7333
13/08/2022 7:15,436.17334
13/08/2022 7:20,428.24
13/08/2022 7:25,419.9733
13/08/2022 7:30,408.19998
13/08/2022 7:35,396.6133
13/08/2022 7:40,385.54663
13/08/2022 7:45,382.45334
13/08/2022 7:50,369.49332
13/08/2022 7:55,357.76
13/08/2022 8:00,348.54666
13/08/2022 8:05,337.52
13/08/2022 8:10,315.57333
13/08/2022 8:15,294.62668
13/08/2022 8:20,279.04
13/08/2022 8:25,275.45334
13/08/2022 8:30,275.42667
13/08/2022 8:35,263.01334
13/08/2022 8:40,266.25333
13/08/2022 8:45,266.34665
13/08/2022 8:50,245.17334
13/08/2022 8:55,220.45332
13/08/2022 9:00,200.49333
13/08/2022 9:05,189.98665
13/08/2022 9:10,182.97333
13/08/2022 9:15,173.22667
13/08/2022 9:20,200.01335
13/08/2022 9:25,193.41335
13/08/2022 9:30,173.85333
13/08/2022 9:35,158.18668
13/08/2022 9:40,174.81334
13/08/2022 9:45,154.48001
13/08/2022 9:50,157.76
13/08/2022 9:55,166.50667
13/08/2022 10:00,199.29333
13/08/2022 10:05,235.46667
13/08/2022 10:10,233.06667
13/08/2022 10:15,276.5733
13/08/2022 10:20,265.26666
13/08/2022 10:25,235.70665
13/08/2022 10:30,193.34666
13/08/2022 10:35,154.22667
13/08/2022 10:40,111.12
13/08/2022 10:45,70.53333
13/08/2022 10:50,40.52
13/08/2022 10:55,80.17333
13/08/2022 11:00,110.17334
13/08/2022 11:05,138.59999
13/08/2022 11:10,148.18668
13/08/2022 11:15,158.50667
13/08/2022 11:20,160.80666
13/08/2022 11:25,143.48666
13/08/2022 11:30,155.60667
13/08/2022 11:35,158.36665
13/08/2022 11:40,172.28667
13/08/2022 11:45,151.39333
13/08/2022 11:50,140.84
13/08/2022 11:55,118.50666
13/08/2022 12:00,71.44
13/08/2022 12:05,30.973333
13/08/2022 12:10,0.22666664
13/08/2022 12:15,0.22666664
13/08/2022 12:20,37.29333
13/08/2022 12:25,59.48
13/08/2022 12:30,105.37333
13/08/2022 12:35,137.45332
13/08/2022 12:40,138.10666
13/08/2022 12:45,138.10666
13/08/2022 12:50,101.399994
13/08/2022 12:55,80.28001
13/08/2022 13:00,34.333332
13/08/2022 13:05,3.68
13/08/2022 13:10,7.3333335
13/08/2022 13:15,8.533334
13/08/2022 13:20,8.653334
13/08/2022 13:25,15.226666
13/08/2022 13:30,15.586667
13/08/2022 13:35,13.986668
13/08/2022 13:40,9.8
13/08/2022 13:45,11.106667
13/08/2022 13:50,19.426666
13/08/2022 13:55,12.093333
13/08/2022 14:00,11.8933325
13/08/2022 14:05,11.8933325
13/08/2022 14:10,11.9333315
13/08/2022 14:15,9.426666
13/08/2022 14:20,0.62666667
13/08/2022 14:25,0.39999998
13/08/2022 14:30,1.4666667
13/08/2022 14:35,37.16
13/08/2022 14:40,59.52
13/08/2022 14:45,102.26666
13/08/2022 14:50,152.68
13/08/2022 14:55,206.53333
13/08/2022 15:00,259.19998
13/08/2022 15:05,276.32
13/08/2022 15:10,300.88
13/08/2022 15:15,309.9467
13/08/2022 15:20,314.8
13/08/2022 15:25,318.01334
13/08/2022 15:30,311.93332
13/08/2022 15:35,316.38666
13/08/2022 15:40,326.12
13/08/2022 15:45,330.21335
13/08/2022 15:50,331.16
13/08/2022 15:55,329.13333
13/08/2022 16:00,334.84
13/08/2022 16:05,330.75998
13/08/2022 16:10,327.26666
13/08/2022 16:15,325.28
13/08/2022 16:20,323.42667
13/08/2022 16:25,313.13333
13/08/2022 16:30,314.66666
13/08/2022 16:35,318.0933
13/08/2022 16:40,322.57333
13/08/2022 16:45,328.21332
13/08/2022 16:50,334.46667
13/08/2022 16:55,340.91995
13/08/2022 17:00,348.54666
13/08/2022 17:05,355.14664
13/08/2022 17:10,361.82666
13/08/2022 17:15,357.52
13/08/2022 17:20,362.62668
13/08/2022 17:25,378.08
13/08/2022 17:30,381.97336
13/08/2022 17:35,376.6
13/08/2022 17:40,379.02664
13/08/2022 17:45,391.78665
13/08/2022 17:50,393.4
13/08/2022 17:55,394.6133
13/08/2022 18:00,395.30667
13/08/2022 18:05,405.67996
13/08/2022 18:10,397.27554
13/08/2022 18:15,397.71558
13/08/2022 18:20,399.55554
13/08/2022 18:25,400.71558
13/08/2022 18:30,403.1289
13/08/2022 18:35,404.12888
13/08/2022 18:40,415.18668
13/08/2022 18:45,416.22665
13/08/2022 18:50,416.70667
13/08/2022 18:55,416.91995
13/08/2022 19:00,417.17334
13/08/2022 19:05,417.85336
13/08/2022 19:10,418.96
13/08/2022 19:15,420.30667
13/08/2022 19:20,421.57333
13/08/2022 19:25,423.16
13/08/2022 19:30,392.57336
13/08/2022 19:35,362.28
13/08/2022 19:40,330.7333
13/08/2022 19:45,299.37332
13/08/2022 19:50,275.21335
13/08/2022 19:55,257.42667
13/08/2022 20:00,270.63998
13/08/2022 20:05,284.08
13/08/2022 20:10,297.78665
13/08/2022 20:15,309.66666
13/08/2022 20:20,316.91998
13/08/2022 20:25,316.09332
13/08/2022 20:30,323.6133
13/08/2022 20:35,329.43997
13/08/2022 20:40,335.78665
13/08/2022 20:45,343.77335
13/08/2022 20:50,339.25333
13/08/2022 20:55,336.65335
13/08/2022 21:00,325.56
13/08/2022 21:05,315.92
13/08/2022 21:10,305.29333
13/08/2022 21:15,294.97336
13/08/2022 21:20,295.25333
13/08/2022 21:25,294.5867
13/08/2022 21:30,294.89334
13/08/2022 21:35,294.74667
13/08/2022 21:40,295.9467
13/08/2022 21:45,295.93332
13/08/2022 21:50,296.89334
13/08/2022 21:55,297.72
13/08/2022 22:00,298.68002
13/08/2022 22:05,299.26666
13/08/2022 22:10,300.02667
13/08/2022 22:15,301.01334
13/08/2022 22:20,300.05334
13/08/2022 22:25,300.06668
13/08/2022 22:30,299.80002
13/08/2022 22:35,300.0267
13/08/2022 22:40,299.21335
13/08/2022 22:45,299.4
13/08/2022 22:50,299.72
13/08/2022 22:55,300.04
13/08/2022 23:00,299.74667
13/08/2022 23:05,299.80002
13/08/2022 23:10,300.09332
13/08/2022 23:15,299.9467
13/08/2022 23:20,299.65332
13/08/2022 23:25,299.64
13/08/2022 23:30,299.90665
13/08/2022 23:35,300.19998
13/08/2022 23:40,300.25333
13/08/2022 23:45,300.3867
13/08/2022 23:50,300.45334
13/08/2022 23:55,300.55997
14/08/2022 0:00,298.16
14/08/2022 0:05,299.44
14/08/2022 0:10,299.09335
14/08/2022 0:15,299.18
14/08/2022 0:20,299.008
14/08/2022 0:25,298.90668
14/08/2022 0:30,299.09335
14/08/2022 0:35,298.70667
14/08/2022 0:40,298.68002
14/08/2022 0:45,298.56
14/08/2022 0:50,298.77332
14/08/2022 0:55,298.62668
14/08/2022 1:00,299.10666
14/08/2022 1:05,299.02667
14/08/2022 1:10,299.57333
14/08/2022 1:15,299.48
14/08/2022 1:20,299.14667
14/08/2022 1:25,299.92
14/08/2022 1:30,299.26666
14/08/2022 1:35,299.28
14/08/2022 1:40,299.48
14/08/2022 1:45,299.7333
14/08/2022 1:50,300.04
14/08/2022 1:55,299.66666
14/08/2022 2:00,299.85333
14/08/2022 2:05,300.50668
14/08/2022 2:10,299.49335
14/08/2022 2:15,299.54666
14/08/2022 2:20,299.1467
14/08/2022 2:25,299.29333
14/08/2022 2:30,299.01334
14/08/2022 2:35,298.19998
14/08/2022 2:40,298.34668
14/08/2022 2:45,297.86667
14/08/2022 2:50,298.24002
14/08/2022 2:55,298.21335
14/08/2022 3:00,298.53333
14/08/2022 3:05,298.48
14/08/2022 3:10,298.84
14/08/2022 3:15,298.65332
14/08/2022 3:20,298.28
14/08/2022 3:25,297.97336
14/08/2022 3:30,298.24
14/08/2022 3:35,298.57333
14/08/2022 3:40,298.3867
14/08/2022 3:45,298.77335
14/08/2022 3:50,299.12003
14/08/2022 3:55,298.97336
14/08/2022 4:00,298.54666
14/08/2022 4:05,298.76
14/08/2022 4:10,299.05334
14/08/2022 4:15,299.42667
14/08/2022 4:20,299.7867
14/08/2022 4:25,299.69333
14/08/2022 4:30,299.80002
14/08/2022 4:35,299.73334
14/08/2022 4:40,299.66666
14/08/2022 4:45,299.32
14/08/2022 4:50,298.62668
14/08/2022 4:55,299.25333
14/08/2022 5:00,299.21335
14/08/2022 5:05,298.77335
14/08/2022 5:10,298.7333
14/08/2022 5:15,299.18665
14/08/2022 5:20,299.56
14/08/2022 5:25,299.08
14/08/2022 5:30,299.25333
14/08/2022 5:35,299.4
14/08/2022 5:40,299.56
14/08/2022 5:45,299.0533
14/08/2022 5:50,299.37332
14/08/2022 5:55,299.4
14/08/2022 6:00,299.16
14/08/2022 6:05,299.04
14/08/2022 6:10,298.72
14/08/2022 6:15,297.94666
14/08/2022 6:20,297.10666
14/08/2022 6:25,296.25333
14/08/2022 6:30,295.06668
14/08/2022 6:35,293.58667
14/08/2022 6:40,292.28
14/08/2022 6:45,291.09335
14/08/2022 6:50,288.78665
14/08/2022 6:55,286.56003
14/08/2022 7:00,284.30667
14/08/2022 7:05,279.2667
14/08/2022 7:10,271.12
14/08/2022 7:15,260.32
14/08/2022 7:20,247.10667
14/08/2022 7:25,232.02666
14/08/2022 7:30,217.14665
14/08/2022 7:35,203.54668
14/08/2022 7:40,191.33333
14/08/2022 7:45,180.84001
14/08/2022 7:50,169.49333
14/08/2022 7:55,159.64
14/08/2022 8:00,147.08
14/08/2022 8:05,135.98665
14/08/2022 8:10,123.6
14/08/2022 8:15,111.56
14/08/2022 8:20,101.58667
14/08/2022 8:25,90.82667
14/08/2022 8:30,82.346664
14/08/2022 8:35,73.013336
14/08/2022 8:40,64.70667
14/08/2022 8:45,55.453335
14/08/2022 8:50,47.373333
14/08/2022 8:55,42.48
14/08/2022 9:00,40.92
14/08/2022 9:05,34.546665
14/08/2022 9:10,31.64
14/08/2022 9:15,26.573334
14/08/2022 9:20,22.12
14/08/2022 9:25,49.426666
14/08/2022 9:30,53.066666
14/08/2022 9:35,64.17333
14/08/2022 9:40,90.44
14/08/2022 9:45,90.36001
14/08/2022 9:50,120.600006
14/08/2022 9:55,103.30666
14/08/2022 10:00,91.21334
14/08/2022 10:05,77.86667
14/08/2022 10:10,47.133335
14/08/2022 10:15,47.133335
14/08/2022 10:20,16.893335
14/08/2022 10:25,0.81333345
14/08/2022 10:30,0.44000003
14/08/2022 10:35,0.08
14/08/2022 10:40,0.05333333
14/08/2022 10:45,0.10666666
14/08/2022 10:50,21.586668
14/08/2022 10:55,21.586668
14/08/2022 11:00,21.56
14/08/2022 11:05,21.56
14/08/2022 11:10,44.773335
14/08/2022 11:15,51.373333
14/08/2022 11:20,43.573334
14/08/2022 11:25,62.2
14/08/2022 11:30,62.2
14/08/2022 11:35,62.2
14/08/2022 11:40,38.960003
14/08/2022 11:45,32.306667
14/08/2022 11:50,18.626667
14/08/2022 11:55,1.1733333
14/08/2022 12:00,33.399998
14/08/2022 12:05,33.413334
14/08/2022 12:10,33.413334
14/08/2022 12:15,33.413334
14/08/2022 12:20,33.413334
14/08/2022 12:25,32.24
14/08/2022 12:30,0.04
14/08/2022 12:35,0.026666665
14/08/2022 12:40,0.026666665
14/08/2022 12:45,0.026666665
14/08/2022 12:50,0.026666665
14/08/2022 12:55,28.173334
14/08/2022 13:00,28.706667
14/08/2022 13:05,28.786667
14/08/2022 13:10,28.786667
14/08/2022 13:15,35.213333
14/08/2022 13:20,66.88
14/08/2022 13:25,38.733334
14/08/2022 13:30,38.173336
14/08/2022 13:35,38.213333
14/08/2022 13:40,38.213333
14/08/2022 13:45,31.786667
14/08/2022 13:50,0.16000001
14/08/2022 13:55,38.586666
14/08/2022 14:00,38.906666
14/08/2022 14:05,38.786667
14/08/2022 14:10,38.813335
14/08/2022 14:15,38.813335
14/08/2022 14:20,38.773335
14/08/2022 14:25,0.34666666
14/08/2022 14:30,0.026666665
14/08/2022 14:35,0.04
14/08/2022 14:40,0.10666666
14/08/2022 14:45,0.10666666
14/08/2022 14:50,0.10666666
14/08/2022 14:55,0.17333333
14/08/2022 15:00,0.25333333
14/08/2022 15:05,0.24000001
14/08/2022 15:10,1.1866666
14/08/2022 15:15,1.4666667
14/08/2022 15:20,1.6666666
14/08/2022 15:25,2.7733333
14/08/2022 15:30,4.146667
14/08/2022 15:35,5.466667
14/08/2022 15:40,7.1066666
14/08/2022 15:45,10.666667
14/08/2022 15:50,19.586668
14/08/2022 15:55,25.986666
14/08/2022 16:00,32.986668
14/08/2022 16:05,41.266666
14/08/2022 16:10,49.506664
14/08/2022 16:15,57.89333
14/08/2022 16:20,63.08
14/08/2022 16:25,71.439995
14/08/2022 16:30,80.53333
14/08/2022 16:35,89.86667
14/08/2022 16:40,101.579994
14/08/2022 16:45,115.03333
14/08/2022 16:50,128.34001
14/08/2022 16:55,142.84666
14/08/2022 17:00,158.00667
14/08/2022 17:05,174.04668
14/08/2022 17:10,188.66667
14/08/2022 17:15,200.8
14/08/2022 17:20,212.97333
14/08/2022 17:25,223.81335
14/08/2022 17:30,233.38664
14/08/2022 17:35,241.41333
14/08/2022 17:40,248.29333
14/08/2022 17:45,255.51997
14/08/2022 17:50,261.77332
14/08/2022 17:55,266.85333
14/08/2022 18:00,271.54666
14/08/2022 18:05,276.10666
14/08/2022 18:10,280.75333
14/08/2022 18:15,284.47336
14/08/2022 18:20,287.72668
14/08/2022 18:25,290.54
14/08/2022 18:30,293.16666
14/08/2022 18:35,295.63333
14/08/2022 18:40,297.22665
14/08/2022 18:45,298.85336
14/08/2022 18:50,299.7067
14/08/2022 18:55,300.81335
14/08/2022 19:00,301.74667
14/08/2022 19:05,301.64
14/08/2022 19:10,301.32004
14/08/2022 19:15,301.3867
14/08/2022 19:20,301.72
14/08/2022 19:25,301.56
14/08/2022 19:30,301.49332
14/08/2022 19:35,301.62668
14/08/2022 19:40,302.1733
14/08/2022 19:45,301.72
14/08/2022 19:50,301.69333
14/08/2022 19:55,301.75998
14/08/2022 20:00,301.85333
14/08/2022 20:05,303.68
14/08/2022 20:10,305.26666
14/08/2022 20:15,307.31998
14/08/2022 20:20,308.94666
14/08/2022 20:25,310.30667
14/08/2022 20:30,311.8267
14/08/2022 20:35,311.86667
14/08/2022 20:40,311.2
14/08/2022 20:45,311.17334
14/08/2022 20:50,310.96
14/08/2022 20:55,311.70667
14/08/2022 21:00,311.26666
14/08/2022 21:05,311.33334
14/08/2022 21:10,311.28
14/08/2022 21:15,318.4
14/08/2022 21:20,321
14/08/2022 21:25,327.69333
14/08/2022 21:30,334.41333
14/08/2022 21:35,337.06668
14/08/2022 21:40,334.74667
14/08/2022 21:45,324.80002
14/08/2022 21:50,319.56
14/08/2022 21:55,310.41336
14/08/2022 22:00,301.1467
14/08/2022 22:05,295.66666
14/08/2022 22:10,296.4
14/08/2022 22:15,296.28
14/08/2022 22:20,296
14/08/2022 22:25,295.90665
14/08/2022 22:30,295.90665
14/08/2022 22:35,296.94666
14/08/2022 22:40,296.67996
14/08/2022 22:45,296.96002
14/08/2022 22:50,297.48
14/08/2022 22:55,297.38666
14/08/2022 23:00,297.44003
14/08/2022 23:05,297.62668
14/08/2022 23:10,298.88
14/08/2022 23:15,299.31998
14/08/2022 23:20,299.74667
14/08/2022 23:25,300.7333
14/08/2022 23:30,301.50665
14/08/2022 23:35,301.34665
14/08/2022 23:40,300.54666
14/08/2022 23:45,301.01334
14/08/2022 23:50,300.94666
14/08/2022 23:55,300.30667
15/08/2022 0:00,300.16
15/08/2022 0:05,300.64
15/08/2022 0:10,300.29333
15/08/2022 0:15,300.96
15/08/2022 0:20,300.86398
15/08/2022 0:25,300.7333
15/08/2022 0:30,301.2933
15/08/2022 0:35,301.37332
15/08/2022 0:40,301.64
15/08/2022 0:45,301.54666
15/08/2022 0:50,302.41333
15/08/2022 0:55,302.31998
15/08/2022 1:00,301.8267
15/08/2022 1:05,302.43997
15/08/2022 1:10,302.22665
15/08/2022 1:15,302.48
15/08/2022 1:20,302.05334
15/08/2022 1:25,301.88
15/08/2022 1:30,302.29333
15/08/2022 1:35,302.28003
15/08/2022 1:40,302.06668
15/08/2022 1:45,301.92
15/08/2022 1:50,301.84003
15/08/2022 1:55,301.93335
15/08/2022 2:00,301.76
15/08/2022 2:05,301.68002
15/08/2022 2:10,301.62668
15/08/2022 2:15,301.14667
15/08/2022 2:20,300.9467
15/08/2022 2:25,300.86667
15/08/2022 2:30,300.57336
15/08/2022 2:35,299.7333
15/08/2022 2:40,299.74664
15/08/2022 2:45,299.57333
15/08/2022 2:50,299.62668
15/08/2022 2:55,300.12
15/08/2022 3:00,299.75998
15/08/2022 3:05,300.29333
15/08/2022 3:10,300.34665
15/08/2022 3:15,300.74667
15/08/2022 3:20,301.16
15/08/2022 3:25,300.63998
15/08/2022 3:30,301.18668
15/08/2022 3:35,300.98666
15/08/2022 3:40,301.09332
15/08/2022 3:45,301.24
15/08/2022 3:50,300.49335
15/08/2022 3:55,301.09332
15/08/2022 4:00,300.47998
15/08/2022 4:05,300.33334
15/08/2022 4:10,300.2667
15/08/2022 4:15,299.72
15/08/2022 4:20,300.02664
15/08/2022 4:25,299.84
15/08/2022 4:30,300.13333
15/08/2022 4:35,299.68
15/08/2022 4:40,300.33334
15/08/2022 4:45,300.78665
15/08/2022 4:50,300.18668
15/08/2022 4:55,300.52
15/08/2022 5:00,300.7333
15/08/2022 5:05,301.46664
15/08/2022 5:10,300.59998
15/08/2022 5:15,300.96
15/08/2022 5:20,301.12
15/08/2022 5:25,300.68
15/08/2022 5:30,300.16
15/08/2022 5:35,299.75998
15/08/2022 5:40,299.81332
15/08/2022 5:45,298.94666
15/08/2022 5:50,299.04
15/08/2022 5:55,299.30667
15/08/2022 6:00,299.82663
15/08/2022 6:05,299.66666
15/08/2022 6:10,299.18665
15/08/2022 6:15,298.42667
15/08/2022 6:20,298.28
15/08/2022 6:25,296.43997
15/08/2022 6:30,294.84
15/08/2022 6:35,292.46667
15/08/2022 6:40,291.13333
15/08/2022 6:45,288.46664
15/08/2022 6:50,284.82666
15/08/2022 6:55,281.87997
15/08/2022 7:00,278.08
15/08/2022 7:05,274.41336
15/08/2022 7:10,270.29333
15/08/2022 7:15,266.3867
15/08/2022 7:20,261.65335
15/08/2022 7:25,253.54668
15/08/2022 7:30,241.41333
15/08/2022 7:35,224.76
15/08/2022 7:40,207.26668
15/08/2022 7:45,192.22668
15/08/2022 7:50,178
15/08/2022 7:55,163.89333
15/08/2022 8:00,151.01332
15/08/2022 8:05,147.69333
15/08/2022 8:10,142.08
15/08/2022 8:15,132.2
15/08/2022 8:20,126.43334
15/08/2022 8:25,131.15334
15/08/2022 8:30,139.46
15/08/2022 8:35,141.72667
15/08/2022 8:40,148.78001
15/08/2022 8:45,143.79333
15/08/2022 8:50,143.77333
15/08/2022 8:55,139.96
15/08/2022 9:00,141.29335
15/08/2022 9:05,142.93333
15/08/2022 9:10,141.29333
15/08/2022 9:15,144.54666
15/08/2022 9:20,127.42666
15/08/2022 9:25,115.38666
15/08/2022 9:30,103.45333
15/08/2022 9:35,77.64001
15/08/2022 9:40,52.02667
15/08/2022 9:45,39.066666
15/08/2022 9:50,34.84
15/08/2022 9:55,22.76
15/08/2022 10:00,5.346667
15/08/2022 10:05,3.4133332
15/08/2022 10:10,3.04
15/08/2022 10:15,0.18666667
15/08/2022 10:20,0.14666666
15/08/2022 10:25,0.05333333
15/08/2022 10:30,0.05333333
15/08/2022 10:35,0.05333333
15/08/2022 10:40,0
15/08/2022 10:45,0
15/08/2022 10:50,0.22666667
15/08/2022 10:55,0.22666667
15/08/2022 11:00,0.22666667
15/08/2022 11:05,0.22666667
15/08/2022 11:10,0.22666667
15/08/2022 11:15,0.22666667
15/08/2022 11:20,0
15/08/2022 11:25,0
15/08/2022 11:30,0.013333333
15/08/2022 11:35,0.04
15/08/2022 11:40,0.04
15/08/2022 11:45,0.06666666
15/08/2022 11:50,0.06666666
15/08/2022 11:55,0.16
15/08/2022 12:00,0.2
15/08/2022 12:05,0.17333333
15/08/2022 12:10,0.17333333
15/08/2022 12:15,0.18666667
15/08/2022 12:20,0.18666667
15/08/2022 12:25,0.093333334
15/08/2022 12:30,0.14666666
15/08/2022 12:35,0.41333333
15/08/2022 12:40,0.41333333
15/08/2022 12:45,0.38666666
15/08/2022 12:50,0.38666666
15/08/2022 12:55,0.38666666
15/08/2022 13:00,0.33333334
15/08/2022 13:05,0.06666666
15/08/2022 13:10,0.9866667
15/08/2022 13:15,11.733333
15/08/2022 13:20,11.773332
15/08/2022 13:25,11.773332
15/08/2022 13:30,11.719998
15/08/2022 13:35,12.679999
15/08/2022 13:40,11.759999
15/08/2022 13:45,8.8
15/08/2022 13:50,8.759999
15/08/2022 13:55,8.88
15/08/2022 14:00,8.946667
15/08/2022 14:05,7.986667
15/08/2022 14:10,16.106667
15/08/2022 14:15,14.5199995
15/08/2022 14:20,15.813333
15/08/2022 14:25,18.6
15/08/2022 14:30,18.533335
15/08/2022 14:35,18.533335
15/08/2022 14:40,10.453334
15/08/2022 14:45,4.2400002
15/08/2022 14:50,3.1066666
15/08/2022 14:55,13.093333
15/08/2022 15:00,14.973332
15/08/2022 15:05,20.573332
15/08/2022 15:10,26.159998
15/08/2022 15:15,30.519999
15/08/2022 15:20,31.373335
15/08/2022 15:25,18.480001
15/08/2022 15:30,17.333334
15/08/2022 15:35,12.080001
15/08/2022 15:40,6.4533334
15/08/2022 15:45,18.679998
15/08/2022 15:50,22.199999
15/08/2022 15:55,26.493332
15/08/2022 16:00,38.306667
15/08/2022 16:05,42.213333
15/08/2022 16:10,67.72
15/08/2022 16:15,93.159996
15/08/2022 16:20,132.66667
15/08/2022 16:25,171.76001
15/08/2022 16:30,204.93333
15/08/2022 16:35,247.25334
15/08/2022 16:40,268.29333
15/08/2022 16:45,273.50668
15/08/2022 16:50,277.89334
15/08/2022 16:55,283.41333
15/08/2022 17:00,287.31998
15/08/2022 17:05,291.01334
15/08/2022 17:10,295.06665
15/08/2022 17:15,298.06665
15/08/2022 17:20,300.12003
15/08/2022 17:25,301.69333
15/08/2022 17:30,302.97336
15/08/2022 17:35,303.34665
15/08/2022 17:40,303.38666
15/08/2022 17:45,303.86667
15/08/2022 17:50,303.9467
15/08/2022 17:55,303.59998
15/08/2022 18:00,303.42667
15/08/2022 18:05,303.37335
15/08/2022 18:10,302.98666
15/08/2022 18:15,302.34665
15/08/2022 18:20,302.10666
15/08/2022 18:25,302.42667
15/08/2022 18:30,301.69333
15/08/2022 18:35,301.58667
15/08/2022 18:40,301.94666
15/08/2022 18:45,302.04
15/08/2022 18:50,302.25333
15/08/2022 18:55,302.2
15/08/2022 19:00,302.54666
15/08/2022 19:05,302.18665
