Date,Load
16.6.2023 14:45,2016.0
16.6.2023 15:00,2034.0
16.6.2023 15:15,2028.0
16.6.2023 15:30,2016.0
16.6.2023 15:45,1986.0
16.6.2023 16:00,1980.0
16.6.2023 16:15,1980.0
16.6.2023 16:30,1968.0
16.6.2023 16:45,1950.0
16.6.2023 17:00,1944.0
16.6.2023 17:15,1944.0
16.6.2023 17:30,1938.0
16.6.2023 17:45,1902.0
16.6.2023 18:00,1794.0
16.6.2023 18:15,1722.0
16.6.2023 18:30,1668.0
16.6.2023 18:45,1626.0
16.6.2023 19:00,1620.0
16.6.2023 19:15,1608.0
16.6.2023 19:30,1608.0
16.6.2023 19:45,1638.0
16.6.2023 20:00,1620.0
16.6.2023 20:15,1632.0
16.6.2023 20:30,1632.0
16.6.2023 20:45,1608.0
16.6.2023 21:00,1596.0
16.6.2023 21:15,1602.0
16.6.2023 21:30,1602.0
16.6.2023 21:45,1566.0
16.6.2023 22:00,1512.0
16.6.2023 22:15,1500.0
16.6.2023 22:30,1512.0
16.6.2023 22:45,1512.0
16.6.2023 23:00,1512.0
16.6.2023 23:15,1506.0
16.6.2023 23:30,1500.0
16.6.2023 23:45,1494.0
17.6.2023 00:00,1506.0
17.6.2023 00:15,1530.0
17.6.2023 00:30,1536.0
17.6.2023 00:45,1542.0
17.6.2023 01:00,1578.0
17.6.2023 01:15,1572.0
17.6.2023 01:30,1584.0
17.6.2023 01:45,1584.0
17.6.2023 02:00,1644.0
17.6.2023 02:15,1650.0
17.6.2023 02:30,1650.0
17.6.2023 02:45,1656.0
17.6.2023 03:00,1686.0
17.6.2023 03:15,1704.0
17.6.2023 03:30,1692.0
17.6.2023 03:45,1680.0
17.6.2023 04:00,1704.0
17.6.2023 04:15,1692.0
17.6.2023 04:30,1698.0
17.6.2023 04:45,1674.0
17.6.2023 05:00,1680.0
17.6.2023 05:15,1680.0
17.6.2023 05:30,1680.0
17.6.2023 05:45,1704.0
17.6.2023 06:00,1698.0
17.6.2023 06:15,1710.0
17.6.2023 06:30,1716.0
17.6.2023 06:45,1758.0
17.6.2023 07:00,1776.0
17.6.2023 07:15,1788.0
17.6.2023 07:30,1812.0
17.6.2023 07:45,1860.0
17.6.2023 08:00,1908.0
17.6.2023 08:15,1974.0
17.6.2023 08:30,2004.0
17.6.2023 08:45,1992.0
17.6.2023 09:00,1962.0
17.6.2023 09:15,1968.0
17.6.2023 09:30,1992.0
17.6.2023 09:45,1986.0
17.6.2023 10:00,1992.0
17.6.2023 10:15,1998.0
17.6.2023 10:30,2010.0
17.6.2023 10:45,2004.0
17.6.2023 11:00,2004.0
17.6.2023 11:15,2004.0
17.6.2023 11:30,2028.0
17.6.2023 11:45,2046.0
17.6.2023 12:00,2040.0
17.6.2023 12:15,2034.0
17.6.2023 12:30,2040.0
17.6.2023 12:45,2040.0
17.6.2023 13:00,2052.0
17.6.2023 13:15,2052.0
17.6.2023 13:30,2052.0
17.6.2023 13:45,2046.0
17.6.2023 14:00,2064.0
17.6.2023 14:15,2076.0
17.6.2023 14:30,2064.0
17.6.2023 14:45,2088.0
17.6.2023 15:00,2088.0
17.6.2023 15:15,2088.0
17.6.2023 15:30,2082.0
17.6.2023 15:45,2028.0
17.6.2023 16:00,2016.0
17.6.2023 16:15,2010.0
17.6.2023 16:30,2016.0
17.6.2023 16:45,2016.0
17.6.2023 17:00,2004.0
17.6.2023 17:15,2004.0
17.6.2023 17:30,1998.0
17.6.2023 17:45,1992.0
17.6.2023 18:00,2016.0
17.6.2023 18:15,2058.0
17.6.2023 18:30,2040.0
17.6.2023 18:45,2004.0
17.6.2023 19:00,1998.0
17.6.2023 19:15,2004.0
17.6.2023 19:30,1998.0
17.6.2023 19:45,1986.0
17.6.2023 20:00,1992.0
17.6.2023 20:15,1992.0
17.6.2023 20:30,1992.0
17.6.2023 20:45,1992.0
17.6.2023 21:00,1986.0
17.6.2023 21:15,2010.0
17.6.2023 21:30,1980.0
17.6.2023 21:45,1944.0
17.6.2023 22:00,1860.0
17.6.2023 22:15,1854.0
17.6.2023 22:30,1854.0
17.6.2023 22:45,1848.0
17.6.2023 23:00,1848.0
17.6.2023 23:15,1836.0
17.6.2023 23:30,1710.0
17.6.2023 23:45,1692.0
18.6.2023 00:00,1680.0
18.6.2023 00:15,1692.0
18.6.2023 00:30,1680.0
18.6.2023 00:45,1632.0
18.6.2023 01:00,1638.0
18.6.2023 01:15,1638.0
18.6.2023 01:30,1608.0
18.6.2023 01:45,1608.0
18.6.2023 02:00,1644.0
18.6.2023 02:15,1638.0
18.6.2023 02:30,1638.0
18.6.2023 02:45,1650.0
18.6.2023 03:00,1668.0
18.6.2023 03:15,1674.0
18.6.2023 03:30,1668.0
18.6.2023 03:45,1656.0
18.6.2023 04:00,1638.0
18.6.2023 04:15,1668.0
18.6.2023 04:30,1680.0
18.6.2023 04:45,1692.0
18.6.2023 05:00,1692.0
18.6.2023 05:15,1686.0
18.6.2023 05:30,1680.0
18.6.2023 05:45,1680.0
18.6.2023 06:00,1692.0
18.6.2023 06:15,1686.0
18.6.2023 06:30,1698.0
18.6.2023 06:45,1728.0
18.6.2023 07:00,1806.0
18.6.2023 07:15,1842.0
18.6.2023 07:30,1896.0
18.6.2023 07:45,1932.0
18.6.2023 08:00,1932.0
18.6.2023 08:15,1998.0
18.6.2023 08:30,2052.0
18.6.2023 08:45,2040.0
18.6.2023 09:00,2028.0
18.6.2023 09:15,2004.0
18.6.2023 09:30,2016.0
18.6.2023 09:45,2022.0
18.6.2023 10:00,2028.0
18.6.2023 10:15,2052.0
18.6.2023 10:30,2064.0
18.6.2023 10:45,2076.0
18.6.2023 11:00,2058.0
18.6.2023 11:15,2058.0
18.6.2023 11:30,2052.0
18.6.2023 11:45,2058.0
18.6.2023 12:00,2058.0
18.6.2023 12:15,2052.0
18.6.2023 12:30,2052.0
18.6.2023 12:45,2064.0
18.6.2023 13:00,2076.0
18.6.2023 13:15,2070.0
18.6.2023 13:30,2064.0
18.6.2023 13:45,2088.0
18.6.2023 14:00,2160.0
18.6.2023 14:15,2142.0
18.6.2023 14:30,2106.0
18.6.2023 14:45,2100.0
18.6.2023 15:00,2064.0
18.6.2023 15:15,2052.0
18.6.2023 15:30,2046.0
18.6.2023 15:45,2034.0
18.6.2023 16:00,2028.0
18.6.2023 16:15,2016.0
18.6.2023 16:30,2016.0
18.6.2023 16:45,2016.0
18.6.2023 17:00,2016.0
18.6.2023 17:15,2010.0
18.6.2023 17:30,2004.0
18.6.2023 17:45,2004.0
18.6.2023 18:00,2028.0
18.6.2023 18:15,2082.0
18.6.2023 18:30,2070.0
18.6.2023 18:45,2046.0
18.6.2023 19:00,2010.0
18.6.2023 19:15,2010.0
18.6.2023 19:30,2016.0
18.6.2023 19:45,1956.0
18.6.2023 20:00,1932.0
18.6.2023 20:15,1908.0
18.6.2023 20:30,1908.0
18.6.2023 20:45,1932.0
18.6.2023 21:00,1920.0
18.6.2023 21:15,1914.0
18.6.2023 21:30,1878.0
18.6.2023 21:45,1818.0
18.6.2023 22:00,1776.0
18.6.2023 22:15,1764.0
18.6.2023 22:30,1758.0
18.6.2023 22:45,1764.0
18.6.2023 23:00,1764.0
18.6.2023 23:15,1770.0
18.6.2023 23:30,1764.0
18.6.2023 23:45,1776.0
19.6.2023 00:00,1788.0
19.6.2023 00:15,1800.0
19.6.2023 00:30,1800.0
19.6.2023 00:45,1788.0
19.6.2023 01:00,1806.0
19.6.2023 01:15,1800.0
19.6.2023 01:30,1788.0
19.6.2023 01:45,1758.0
19.6.2023 02:00,1776.0
19.6.2023 02:15,1782.0
19.6.2023 02:30,1788.0
19.6.2023 02:45,1776.0
19.6.2023 03:00,1788.0
19.6.2023 03:15,1824.0
19.6.2023 03:30,1812.0
19.6.2023 03:45,1806.0
19.6.2023 04:00,1818.0
19.6.2023 04:15,1800.0
19.6.2023 04:30,1788.0
19.6.2023 04:45,1788.0
19.6.2023 05:00,1800.0
19.6.2023 05:15,1806.0
19.6.2023 05:30,1824.0
19.6.2023 05:45,1812.0
19.6.2023 06:00,1800.0
19.6.2023 06:15,1806.0
19.6.2023 06:30,1818.0
19.6.2023 06:45,1812.0
19.6.2023 07:00,1842.0
19.6.2023 07:15,1866.0
19.6.2023 07:30,1860.0
19.6.2023 07:45,1914.0
19.6.2023 08:00,1932.0
19.6.2023 08:15,1992.0
19.6.2023 08:30,2004.0
19.6.2023 08:45,2022.0
19.6.2023 09:00,2028.0
19.6.2023 09:15,2010.0
19.6.2023 09:30,2016.0
19.6.2023 09:45,2028.0
19.6.2023 10:00,2064.0
19.6.2023 10:15,2076.0
19.6.2023 10:30,2082.0
19.6.2023 10:45,2100.0
19.6.2023 11:00,2094.0
19.6.2023 11:15,2106.0
19.6.2023 11:30,2106.0
19.6.2023 11:45,2100.0
19.6.2023 12:00,2106.0
19.6.2023 12:15,2100.0
19.6.2023 12:30,2100.0
19.6.2023 12:45,2106.0
19.6.2023 13:00,2112.0
19.6.2023 13:15,2118.0
19.6.2023 13:30,2118.0
19.6.2023 13:45,2124.0
19.6.2023 14:00,2124.0
19.6.2023 14:15,2136.0
19.6.2023 14:30,2130.0
19.6.2023 14:45,2136.0
19.6.2023 15:00,2148.0
19.6.2023 15:15,2154.0
19.6.2023 15:30,2160.0
19.6.2023 15:45,2124.0
19.6.2023 16:00,2124.0
19.6.2023 16:15,2112.0
19.6.2023 16:30,2094.0
19.6.2023 16:45,2088.0
19.6.2023 17:00,2082.0
19.6.2023 17:15,2076.0
19.6.2023 17:30,2064.0
19.6.2023 17:45,2058.0
19.6.2023 18:00,2064.0
19.6.2023 18:15,2136.0
19.6.2023 18:30,2148.0
19.6.2023 18:45,2100.0
19.6.2023 19:00,2094.0
19.6.2023 19:15,2064.0
19.6.2023 19:30,2028.0
19.6.2023 19:45,2028.0
19.6.2023 20:00,2052.0
19.6.2023 20:15,2076.0
19.6.2023 20:30,2064.0
19.6.2023 20:45,1998.0
19.6.2023 21:00,1968.0
19.6.2023 21:15,1890.0
19.6.2023 21:30,1860.0
19.6.2023 21:45,1800.0
19.6.2023 22:00,1758.0
19.6.2023 22:15,1752.0
19.6.2023 22:30,1752.0
19.6.2023 22:45,1752.0
19.6.2023 23:00,1758.0
19.6.2023 23:15,1758.0
19.6.2023 23:30,1770.0
19.6.2023 23:45,1788.0
20.6.2023 00:00,1800.0
20.6.2023 00:15,1806.0
20.6.2023 00:30,1812.0
20.6.2023 00:45,1806.0
20.6.2023 01:00,1824.0
20.6.2023 01:15,1824.0
20.6.2023 01:30,1836.0
20.6.2023 01:45,1884.0
20.6.2023 02:00,1890.0
20.6.2023 02:15,1860.0
20.6.2023 02:30,1878.0
20.6.2023 02:45,1872.0
20.6.2023 03:00,1884.0
20.6.2023 03:15,1884.0
20.6.2023 03:30,1896.0
20.6.2023 03:45,1884.0
20.6.2023 04:00,1902.0
20.6.2023 04:15,1926.0
20.6.2023 04:30,1932.0
20.6.2023 04:45,1902.0
20.6.2023 05:00,1902.0
20.6.2023 05:15,1896.0
20.6.2023 05:30,1902.0
20.6.2023 05:45,1896.0
20.6.2023 06:00,1902.0
20.6.2023 06:15,1926.0
20.6.2023 06:30,1938.0
20.6.2023 06:45,1962.0
20.6.2023 07:00,1992.0
20.6.2023 07:15,1968.0
20.6.2023 07:30,1992.0
20.6.2023 07:45,1992.0
20.6.2023 08:00,1992.0
20.6.2023 08:15,2040.0
20.6.2023 08:30,2064.0
20.6.2023 08:45,2082.0
20.6.2023 09:00,2052.0
20.6.2023 09:15,2058.0
20.6.2023 09:30,2064.0
20.6.2023 09:45,2076.0
20.6.2023 10:00,2100.0
20.6.2023 10:15,2106.0
20.6.2023 10:30,2130.0
20.6.2023 10:45,2166.0
20.6.2023 11:00,2160.0
20.6.2023 11:15,2160.0
20.6.2023 11:30,2142.0
20.6.2023 11:45,2160.0
20.6.2023 12:00,2178.0
20.6.2023 12:15,2160.0
20.6.2023 12:30,2172.0
20.6.2023 12:45,2190.0
20.6.2023 13:00,2178.0
20.6.2023 13:15,2190.0
20.6.2023 13:30,2172.0
20.6.2023 13:45,2202.0
20.6.2023 14:00,2214.0
20.6.2023 14:15,2226.0
20.6.2023 14:30,2226.0
20.6.2023 14:45,2202.0
20.6.2023 15:00,2220.0
20.6.2023 15:15,2214.0
20.6.2023 15:30,2208.0
20.6.2023 15:45,2190.0
20.6.2023 16:00,2196.0
20.6.2023 16:15,2178.0
20.6.2023 16:30,2166.0
20.6.2023 16:45,2184.0
20.6.2023 17:00,2178.0
20.6.2023 17:15,2178.0
20.6.2023 17:30,2160.0
20.6.2023 17:45,2166.0
20.6.2023 18:00,2172.0
20.6.2023 18:15,2184.0
20.6.2023 18:30,2178.0
20.6.2023 18:45,2166.0
20.6.2023 19:00,2166.0
20.6.2023 19:15,2160.0
20.6.2023 19:30,2160.0
20.6.2023 19:45,2166.0
20.6.2023 20:00,2178.0
20.6.2023 20:15,2172.0
20.6.2023 20:30,2184.0
20.6.2023 20:45,2184.0
20.6.2023 21:00,2172.0
20.6.2023 21:15,2142.0
20.6.2023 21:30,2136.0
20.6.2023 21:45,2106.0
20.6.2023 22:00,2040.0
20.6.2023 22:15,2016.0
20.6.2023 22:30,2022.0
20.6.2023 22:45,2028.0
20.6.2023 23:00,2028.0
20.6.2023 23:15,2028.0
20.6.2023 23:30,2034.0
20.6.2023 23:45,2046.0
21.6.2023 00:00,2034.0
21.6.2023 00:15,2040.0
21.6.2023 00:30,2034.0
21.6.2023 00:45,2040.0
21.6.2023 01:00,2058.0
21.6.2023 01:15,2040.0
21.6.2023 01:30,2016.0
21.6.2023 01:45,2010.0
21.6.2023 02:00,2040.0
21.6.2023 02:15,2034.0
21.6.2023 02:30,2010.0
21.6.2023 02:45,2010.0
21.6.2023 03:00,2034.0
21.6.2023 03:15,2052.0
21.6.2023 03:30,2046.0
21.6.2023 03:45,2028.0
21.6.2023 04:00,2016.0
21.6.2023 04:15,2058.0
21.6.2023 04:30,2070.0
21.6.2023 04:45,2040.0
21.6.2023 05:00,2022.0
21.6.2023 05:15,2028.0
21.6.2023 05:30,2040.0
21.6.2023 05:45,2040.0
21.6.2023 06:00,2052.0
21.6.2023 06:15,2040.0
21.6.2023 06:30,2040.0
21.6.2023 06:45,2052.0
21.6.2023 07:00,2064.0
21.6.2023 07:15,2076.0
21.6.2023 07:30,2076.0
21.6.2023 07:45,2076.0
21.6.2023 08:00,2124.0
21.6.2023 08:15,2214.0
21.6.2023 08:30,2226.0
21.6.2023 08:45,2256.0
21.6.2023 09:00,2286.0
21.6.2023 09:15,2274.0
21.6.2023 09:30,2256.0
21.6.2023 09:45,2262.0
21.6.2023 10:00,2262.0
21.6.2023 10:15,2280.0
21.6.2023 10:30,2292.0
21.6.2023 10:45,2280.0
21.6.2023 11:00,2250.0
21.6.2023 11:15,2256.0
21.6.2023 11:30,2256.0
21.6.2023 11:45,2232.0
21.6.2023 12:00,2226.0
21.6.2023 12:15,2208.0
21.6.2023 12:30,2214.0
21.6.2023 12:45,2220.0
21.6.2023 13:00,2226.0
21.6.2023 13:15,2220.0
21.6.2023 13:30,2220.0
21.6.2023 13:45,2220.0
21.6.2023 14:00,2232.0
21.6.2023 14:15,2256.0
21.6.2023 14:30,2256.0
21.6.2023 14:45,2232.0
21.6.2023 15:00,2226.0
21.6.2023 15:15,2220.0
21.6.2023 15:30,2220.0
21.6.2023 15:45,2208.0
21.6.2023 16:00,2208.0
21.6.2023 16:15,2202.0
21.6.2023 16:30,2202.0
21.6.2023 16:45,2208.0
21.6.2023 17:00,2214.0
21.6.2023 17:15,2208.0
21.6.2023 17:30,2196.0
21.6.2023 17:45,2214.0
21.6.2023 18:00,2220.0
21.6.2023 18:15,2256.0
21.6.2023 18:30,2238.0
21.6.2023 18:45,2214.0
21.6.2023 19:00,2232.0
21.6.2023 19:15,2232.0
21.6.2023 19:30,2214.0
21.6.2023 19:45,2214.0
21.6.2023 20:00,2208.0
21.6.2023 20:15,2220.0
21.6.2023 20:30,2214.0
21.6.2023 20:45,2202.0
21.6.2023 21:00,2220.0
21.6.2023 21:15,2184.0
21.6.2023 21:30,2178.0
21.6.2023 21:45,2148.0
21.6.2023 22:00,2052.0
21.6.2023 22:15,2016.0
21.6.2023 22:30,2022.0
21.6.2023 22:45,2040.0
21.6.2023 23:00,2028.0
21.6.2023 23:15,2022.0
21.6.2023 23:30,2052.0
21.6.2023 23:45,2070.0
22.6.2023 00:00,2064.0
22.6.2023 00:15,2040.0
22.6.2023 00:30,2028.0
22.6.2023 00:45,2028.0
22.6.2023 01:00,2058.0
22.6.2023 01:15,2052.0
22.6.2023 01:30,2058.0
22.6.2023 01:45,2076.0
22.6.2023 02:00,2088.0
22.6.2023 02:15,2100.0
22.6.2023 02:30,2112.0
22.6.2023 02:45,2118.0
22.6.2023 03:00,2118.0
22.6.2023 03:15,2082.0
22.6.2023 03:30,2070.0
22.6.2023 03:45,2064.0
22.6.2023 04:00,2064.0
22.6.2023 04:15,2076.0
22.6.2023 04:30,2052.0
22.6.2023 04:45,2028.0
22.6.2023 05:00,2016.0
22.6.2023 05:15,2010.0
22.6.2023 05:30,2004.0
22.6.2023 05:45,2016.0
22.6.2023 06:00,2010.0
22.6.2023 06:15,2010.0
22.6.2023 06:30,2016.0
22.6.2023 06:45,2046.0
22.6.2023 07:00,2040.0
22.6.2023 07:15,2052.0
22.6.2023 07:30,2040.0
22.6.2023 07:45,2064.0
22.6.2023 08:00,2076.0
22.6.2023 08:15,2088.0
22.6.2023 08:30,2148.0
22.6.2023 08:45,2154.0
22.6.2023 09:00,2130.0
22.6.2023 09:15,2142.0
22.6.2023 09:30,2130.0
22.6.2023 09:45,2136.0
22.6.2023 10:00,2142.0
22.6.2023 10:15,2154.0
22.6.2023 10:30,2184.0
22.6.2023 10:45,2172.0
22.6.2023 11:00,2166.0
22.6.2023 11:15,2166.0
22.6.2023 11:30,2160.0
22.6.2023 11:45,2160.0
22.6.2023 12:00,2154.0
22.6.2023 12:15,2154.0
22.6.2023 12:30,2148.0
22.6.2023 12:45,2142.0
22.6.2023 13:00,2142.0
22.6.2023 13:15,2160.0
22.6.2023 13:30,2160.0
22.6.2023 13:45,2160.0
22.6.2023 14:00,2166.0
22.6.2023 14:15,2184.0
22.6.2023 14:30,2184.0
22.6.2023 14:45,2160.0
22.6.2023 15:00,2130.0
22.6.2023 15:15,2136.0
22.6.2023 15:30,2136.0
22.6.2023 15:45,2136.0
22.6.2023 16:00,2124.0
22.6.2023 16:15,2130.0
22.6.2023 16:30,2112.0
22.6.2023 16:45,2118.0
22.6.2023 17:00,2106.0
22.6.2023 17:15,2100.0
22.6.2023 17:30,2094.0
22.6.2023 17:45,2082.0
22.6.2023 18:00,2070.0
22.6.2023 18:15,2094.0
22.6.2023 18:30,2142.0
22.6.2023 18:45,2130.0
22.6.2023 19:00,2112.0
22.6.2023 19:15,2124.0
22.6.2023 19:30,2118.0
22.6.2023 19:45,2124.0
22.6.2023 20:00,2106.0
22.6.2023 20:15,2100.0
22.6.2023 20:30,2088.0
22.6.2023 20:45,2070.0
22.6.2023 21:00,2064.0
22.6.2023 21:15,2124.0
22.6.2023 21:30,2130.0
22.6.2023 21:45,2088.0
22.6.2023 22:00,2034.0
22.6.2023 22:15,1980.0
22.6.2023 22:30,1950.0
22.6.2023 22:45,1956.0
22.6.2023 23:00,1956.0
22.6.2023 23:15,1968.0
22.6.2023 23:30,1992.0
22.6.2023 23:45,1992.0
23.6.2023 00:00,1962.0
23.6.2023 00:15,1944.0
23.6.2023 00:30,1944.0
23.6.2023 00:45,1950.0
23.6.2023 01:00,1968.0
23.6.2023 01:15,1974.0
23.6.2023 01:30,1968.0
23.6.2023 01:45,1968.0
23.6.2023 02:00,2010.0
23.6.2023 02:15,1998.0
23.6.2023 02:30,1986.0
23.6.2023 02:45,1992.0
23.6.2023 03:00,2004.0
23.6.2023 03:15,2016.0
23.6.2023 03:30,2004.0
23.6.2023 03:45,2004.0
23.6.2023 04:00,2040.0
23.6.2023 04:15,2052.0
23.6.2023 04:30,2040.0
23.6.2023 04:45,2016.0
23.6.2023 05:00,2016.0
23.6.2023 05:15,2010.0
23.6.2023 05:30,2004.0
23.6.2023 05:45,1998.0
23.6.2023 06:00,1992.0
23.6.2023 06:15,1992.0
23.6.2023 06:30,1992.0
23.6.2023 06:45,1998.0
23.6.2023 07:00,2028.0
23.6.2023 07:15,2004.0
23.6.2023 07:30,2004.0
23.6.2023 07:45,2034.0
23.6.2023 08:00,2052.0
23.6.2023 08:15,2076.0
23.6.2023 08:30,2118.0
23.6.2023 08:45,2082.0
23.6.2023 09:00,2082.0
23.6.2023 09:15,2094.0
23.6.2023 09:30,2100.0
23.6.2023 09:45,2106.0
23.6.2023 10:00,2124.0
23.6.2023 10:15,2136.0
23.6.2023 10:30,2148.0
23.6.2023 10:45,2142.0
23.6.2023 11:00,2124.0
23.6.2023 11:15,2112.0
23.6.2023 11:30,2088.0
23.6.2023 11:45,2094.0
23.6.2023 12:00,2082.0
23.6.2023 12:15,2070.0
23.6.2023 12:30,2076.0
23.6.2023 12:45,2064.0
23.6.2023 13:00,2070.0
23.6.2023 13:15,2076.0
23.6.2023 13:30,2076.0
23.6.2023 13:45,2058.0
23.6.2023 14:00,2034.0
23.6.2023 14:15,2052.0
23.6.2023 14:30,2064.0
23.6.2023 14:45,2088.0
23.6.2023 15:00,2100.0
23.6.2023 15:15,2082.0
23.6.2023 15:30,2064.0
23.6.2023 15:45,2052.0
23.6.2023 16:00,2052.0
23.6.2023 16:15,2046.0
23.6.2023 16:30,2052.0
23.6.2023 16:45,2052.0
23.6.2023 17:00,2052.0
23.6.2023 17:15,2040.0
23.6.2023 17:30,2046.0
23.6.2023 17:45,2040.0
23.6.2023 18:00,2046.0
23.6.2023 18:15,2082.0
23.6.2023 18:30,2082.0
23.6.2023 18:45,2064.0
23.6.2023 19:00,2082.0
23.6.2023 19:15,2076.0
23.6.2023 19:30,2070.0
23.6.2023 19:45,2088.0
23.6.2023 20:00,2088.0
23.6.2023 20:15,2088.0
23.6.2023 20:30,2106.0
23.6.2023 20:45,2124.0
23.6.2023 21:00,2100.0
23.6.2023 21:15,2076.0
23.6.2023 21:30,2064.0
23.6.2023 21:45,2046.0
23.6.2023 22:00,2004.0
23.6.2023 22:15,2004.0
23.6.2023 22:30,1998.0
23.6.2023 22:45,1998.0
23.6.2023 23:00,1998.0
23.6.2023 23:15,1980.0
23.6.2023 23:30,1956.0
23.6.2023 23:45,1956.0
24.6.2023 00:00,1968.0
24.6.2023 00:15,1944.0
24.6.2023 00:30,1878.0
24.6.2023 00:45,1884.0
24.6.2023 01:00,1896.0
24.6.2023 01:15,1872.0
24.6.2023 01:30,1884.0
24.6.2023 01:45,1872.0
24.6.2023 02:00,1884.0
24.6.2023 02:15,1896.0
24.6.2023 02:30,1896.0
24.6.2023 02:45,1902.0
24.6.2023 03:00,1920.0
24.6.2023 03:15,1920.0
24.6.2023 03:30,1914.0
24.6.2023 03:45,1908.0
24.6.2023 04:00,1908.0
24.6.2023 04:15,1938.0
24.6.2023 04:30,1920.0
24.6.2023 04:45,1914.0
24.6.2023 05:00,1920.0
24.6.2023 05:15,1914.0
24.6.2023 05:30,1908.0
24.6.2023 05:45,1908.0
24.6.2023 06:00,1848.0
24.6.2023 06:15,1854.0
24.6.2023 06:30,1860.0
24.6.2023 06:45,1866.0
24.6.2023 07:00,1878.0
24.6.2023 07:15,1866.0
24.6.2023 07:30,1884.0
24.6.2023 07:45,1944.0
24.6.2023 08:00,1980.0
24.6.2023 08:15,1968.0
24.6.2023 08:30,1962.0
24.6.2023 08:45,1986.0
24.6.2023 09:00,1956.0
24.6.2023 09:15,1968.0
24.6.2023 09:30,2004.0
24.6.2023 09:45,2076.0
24.6.2023 10:00,2088.0
24.6.2023 10:15,2076.0
24.6.2023 10:30,2100.0
24.6.2023 10:45,2100.0
24.6.2023 11:00,2100.0
24.6.2023 11:15,2070.0
24.6.2023 11:30,2064.0
24.6.2023 11:45,2052.0
24.6.2023 12:00,1980.0
24.6.2023 12:15,1974.0
24.6.2023 12:30,1974.0
24.6.2023 12:45,1992.0
24.6.2023 13:00,1998.0
24.6.2023 13:15,2034.0
24.6.2023 13:30,1998.0
24.6.2023 13:45,2004.0
24.6.2023 14:00,1992.0
24.6.2023 14:15,1998.0
24.6.2023 14:30,1986.0
24.6.2023 14:45,1992.0
24.6.2023 15:00,1956.0
24.6.2023 15:15,1944.0
24.6.2023 15:30,1926.0
24.6.2023 15:45,1920.0
24.6.2023 16:00,1926.0
24.6.2023 16:15,1920.0
24.6.2023 16:30,1920.0
24.6.2023 16:45,1914.0
24.6.2023 17:00,1902.0
24.6.2023 17:15,1902.0
24.6.2023 17:30,1908.0
24.6.2023 17:45,1896.0
24.6.2023 18:00,1908.0
24.6.2023 18:15,1974.0
24.6.2023 18:30,1938.0
24.6.2023 18:45,1926.0
24.6.2023 19:00,1908.0
24.6.2023 19:15,1890.0
24.6.2023 19:30,1878.0
24.6.2023 19:45,1872.0
24.6.2023 20:00,1878.0
24.6.2023 20:15,1872.0
24.6.2023 20:30,1896.0
24.6.2023 20:45,1902.0
24.6.2023 21:00,1914.0
24.6.2023 21:15,1914.0
24.6.2023 21:30,1878.0
24.6.2023 21:45,1800.0
24.6.2023 22:00,1746.0
24.6.2023 22:15,1680.0
24.6.2023 22:30,1674.0
24.6.2023 22:45,1680.0
24.6.2023 23:00,1668.0
24.6.2023 23:15,1668.0
24.6.2023 23:30,1680.0
24.6.2023 23:45,1650.0
25.6.2023 00:00,1644.0
25.6.2023 00:15,1644.0
25.6.2023 00:30,1656.0
25.6.2023 00:45,1674.0
25.6.2023 01:00,1674.0
25.6.2023 01:15,1686.0
25.6.2023 01:30,1680.0
25.6.2023 01:45,1692.0
25.6.2023 02:00,1716.0
25.6.2023 02:15,1728.0
25.6.2023 02:30,1734.0
25.6.2023 02:45,1716.0
25.6.2023 03:00,1716.0
25.6.2023 03:15,1728.0
25.6.2023 03:30,1716.0
25.6.2023 03:45,1740.0
25.6.2023 04:00,1740.0
25.6.2023 04:15,1740.0
25.6.2023 04:30,1764.0
25.6.2023 04:45,1740.0
25.6.2023 05:00,1710.0
25.6.2023 05:15,1704.0
25.6.2023 05:30,1698.0
25.6.2023 05:45,1698.0
25.6.2023 06:00,1698.0
25.6.2023 06:15,1710.0
25.6.2023 06:30,1506.0
25.6.2023 06:45,1452.0
25.6.2023 07:00,1452.0
25.6.2023 07:15,1584.0
25.6.2023 07:30,1692.0
25.6.2023 07:45,1722.0
25.6.2023 08:00,1728.0
25.6.2023 08:15,1764.0
25.6.2023 08:30,1782.0
25.6.2023 08:45,1800.0
25.6.2023 09:00,1806.0
25.6.2023 09:15,1830.0
25.6.2023 09:30,1830.0
25.6.2023 09:45,1920.0
25.6.2023 10:00,1944.0
25.6.2023 10:15,1944.0
25.6.2023 10:30,1914.0
25.6.2023 10:45,1932.0
25.6.2023 11:00,1926.0
25.6.2023 11:15,1932.0
25.6.2023 11:30,1968.0
25.6.2023 11:45,1950.0
25.6.2023 12:00,1950.0
25.6.2023 12:15,1944.0
25.6.2023 12:30,1866.0
25.6.2023 12:45,1830.0
25.6.2023 13:00,1800.0
25.6.2023 13:15,1776.0
25.6.2023 13:30,1560.0
25.6.2023 13:45,1536.0
25.6.2023 14:00,1530.0
25.6.2023 14:15,1632.0
25.6.2023 14:30,1818.0
25.6.2023 14:45,1830.0
25.6.2023 15:00,1932.0
25.6.2023 15:15,1860.0
25.6.2023 15:30,1818.0
25.6.2023 15:45,1806.0
25.6.2023 16:00,1806.0
25.6.2023 16:15,1806.0
25.6.2023 16:30,1806.0
25.6.2023 16:45,1788.0
25.6.2023 17:00,1806.0
